,3_day_return,DateTime,predict,diff
81,-9.734513274336296,2019-04-14,4.0979166942872896,13.832429968623586
82,-8.910891089108917,2019-04-16,10.107845240281641,19.018736329390556
83,4.081632653061207,2019-04-17,11.09979982364968,7.018167170588474
84,-16.666666666666664,2019-04-18,6.1866371850201825,22.853303851686846
85,-8.695652173913036,2019-04-19,1.3059460790342938,10.00159825294733
86,27.450980392156872,2019-04-20,1.60191469549591,25.84906569666096
87,18.823529411764707,2019-04-21,6.5788491859060025,12.244680225858705
88,57.14285714285711,2019-04-23,14.567618692387994,42.575238450469115
89,-22.30769230769231,2019-04-24,14.918634806974225,37.22632711466653
90,-6.930693069306924,2019-04-25,9.241127857165123,16.171820926472048
91,-21.212121212121204,2019-04-26,3.560399131248776,24.77252034336998
