,3_day_return,DateTime,predict,diff
44,5.528846153846144,2019-02-28,-4.3116533977653395,9.840499551611483
45,13.66906474820142,2019-03-01,-7.412762301705496,21.081827049906916
46,4.318181818181821,2019-03-02,0.5408022142508063,3.777379603931015
47,1.1389521640091216,2019-03-03,-1.4725094597928294,2.611461623801951
48,1.8987341772151776,2019-03-05,2.7769543733685644,0.8782201961533869
49,11.111111111111116,2019-03-06,-5.458552220491779,16.569663331602897
50,8.558558558558559,2019-03-07,-3.1240275930891515,11.68258615164771
51,-11.801242236024835,2019-03-08,-5.949203996285903,5.852038239738932
52,-4.7058823529411695,2019-03-09,2.1906754650209757,6.896557817962146
53,-11.825726141078839,2019-03-10,0.3259241413449028,12.151650282423741
54,15.962441314553974,2019-03-12,3.7129687637811006,12.249472550772873
55,0.0,2019-03-13,-4.475291066868771,4.475291066868771
56,12.000000000000007,2019-03-14,-2.155001103159756,14.155001103159762
57,-9.91902834008097,2019-03-15,-5.104763316026014,4.814265024054956
58,0.6172839506172867,2019-03-16,2.9849138367718955,2.367629886154609
59,5.252100840336137,2019-03-17,0.9711635178081952,4.280937322527942
60,20.0,2019-03-19,4.613956965839202,15.386043034160798
61,5.112474437627811,2019-03-20,-3.914623293385525,9.027097731013336
62,2.9940119760478945,2019-03-21,-1.8386860923570032,4.8326980684048975
63,-7.303370786516849,2019-03-22,-5.091903855871157,2.2114669306456918
64,0.3891050583657574,2019-03-23,2.7125806056571773,2.32347554729142
65,1.5503875968992276,2019-03-24,0.4400080550702133,1.1103795418290143
66,1.4141414141414232,2019-03-26,3.3257425966277343,1.911601182486311
67,-0.5813953488372214,2019-03-27,-5.391022477152189,4.809627128314968
68,-10.114503816793883,2019-03-28,-3.5007866759064976,6.613717140887386
69,-4.183266932270923,2019-03-29,-6.815710541360293,2.6324436090893695
70,5.653021442495133,2019-03-30,0.9431566522015749,4.709864790293558
71,28.025477707006363,2019-03-31,-1.3164398937755708,29.341917600781933
72,22.453222453222452,2019-04-02,1.866033098005201,20.58718935521725
73,2.2140221402213944,2019-04-03,-6.600179280964022,8.814201421185416
74,7.2968490878938725,2019-04-04,-4.461498704499848,11.758347792393721
75,16.129032258064527,2019-04-07,-1.1058423245996505,17.234874582664176
76,3.610108303249104,2019-04-09,3.076566247511377,0.5335420557377271
77,-14.528593508500776,2019-04-10,-5.0362790323246935,9.492314476176084
78,-20.17543859649124,2019-04-11,-2.457286039260107,17.718152557231132
79,-5.923344947735188,2019-04-12,-5.093357253192512,0.8299876945426758
80,8.499095840867987,2019-04-13,3.368218861318125,5.130876979549862
81,15.750915750915759,2019-04-14,1.8418837602600613,13.909031990655699
82,9.999999999999988,2019-04-16,5.614846993122587,4.385153006877401
83,-4.833333333333334,2019-04-17,-2.305587704714267,2.527745628619067
84,-2.531645569620256,2019-04-18,0.3549067719569886,2.8865523415772447
85,5.723905723905731,2019-04-19,-2.157577430884231,7.8814831547899615
86,19.08931698774081,2019-04-20,6.283200719549675,12.806116268191133
87,1.7857142857142794,2019-04-21,4.617463176141969,2.83174889042769
88,0.0,2019-04-23,8.483626949937218,8.483626949937218
89,-8.97058823529412,2019-04-24,0.18369372249242935,9.15428195778655
90,6.060606060606055,2019-04-25,2.4068454545163216,3.6537606060897336
91,-5.573248407643317,2019-04-26,-0.6273107503079722,4.945937657335344
92,7.431340872374803,2019-04-27,7.2533468103941985,0.17799406198060463
93,-5.263157894736848,2019-04-28,4.947170787607299,10.210328682344148
94,-1.3490725126475531,2019-04-30,7.1901384176627605,8.539210930310313
95,-7.36842105263158,2019-05-01,-1.6455061945225702,5.722914858109009
96,3.174603174603185,2019-05-02,0.10547360493717806,3.069129569666007
97,9.059829059829047,2019-05-03,-3.4629948170599656,12.522823876889014
98,-1.4610389610389631,2019-05-04,4.008428251472521,5.469467212511485
99,-1.0769230769230864,2019-05-05,1.3491861990656555,2.426109275988742
100,-2.9780564263322877,2019-05-07,3.5210980801300247,6.499154506462313
101,-4.4481054365733135,2019-05-08,-5.481782459452113,1.0336770228787993
102,-9.175738724727832,2019-05-09,-3.8444443122410963,5.331294412486736
103,6.3004846526655935,2019-05-10,-7.379835928544426,13.680320581210019
104,16.724137931034488,2019-05-11,0.0817318151384242,16.642406115896062
105,13.184931506849315,2019-05-12,-2.400397827691478,15.585329334540793
106,18.99696048632218,2019-05-14,0.5738078962169568,18.423152590105225
107,15.657311669128491,2019-05-15,-8.080967199932383,23.738278869060874
108,7.564296520423608,2019-05-17,-9.201386746723363,16.765683267146972
109,-24.265644955300125,2019-05-18,-1.2419443278546094,23.023700627445514
110,-16.602809706257982,2019-05-19,-3.285534086375004,13.317275619882977
111,-12.37693389592124,2019-05-21,0.1153812809659277,12.492315176887168
112,-0.6745362563237767,2019-05-22,-8.113764651978371,7.439228395654595
113,-14.548238897396633,2019-05-23,-5.785088813000464,8.76315008439617
114,-13.64365971107544,2019-05-24,-8.51736744463545,5.1262922664399895
115,-6.960950764006791,2019-05-25,-0.3551280557408617,6.605822708265929
116,3.7634408602150495,2019-05-26,-2.096427196123475,5.859868056338525
117,32.52788104089219,2019-05-28,1.517565808438866,31.010315232453323
118,-2.9197080291970656,2019-05-29,-6.545401665998733,3.625693636801667
119,-7.426597582037997,2019-05-30,-4.125845058952011,3.3007525230859853
120,-23.702664796633943,2019-05-31,-6.884443700624839,16.818221096009104
121,22.55639097744362,2019-06-01,1.3506048970336533,21.205786080409965
122,-0.5597014925373234,2019-06-02,-0.468104968671125,0.09159652386619838
123,4.779411764705888,2019-06-04,3.5450482852732432,1.2343634794326444
124,-14.110429447852766,2019-06-05,-4.885298512626147,9.22513093522662
125,30.0187617260788,2019-06-06,-2.6838512101183136,32.70261293619711
126,20.000000000000018,2019-06-07,-5.735634355380277,25.735634355380295
127,28.035714285714306,2019-06-08,2.377863250684315,25.657851035029992
128,-20.923520923520922,2019-06-11,4.236884360840868,25.16040528436179
129,-26.461988304093577,2019-06-12,-4.2079772427706095,22.254011061322966
130,20.502092050209207,2019-06-13,-1.88826627050395,22.39035832071316
131,2.9197080291970767,2019-06-14,-4.886470047604378,7.806178076801455
132,50.09940357852884,2019-06-15,3.2031793014028502,46.896224277125995
133,-20.744680851063823,2019-06-18,4.225570863064815,24.970251714128636
134,-45.82781456953643,2019-06-19,-3.8133360386843735,42.01447853085205
135,-10.766045548654237,2019-06-20,-1.0658367639368893,9.700208784717347
136,16.778523489932894,2019-06-21,-3.6293484932012237,20.407871983134118
137,19.070904645476784,2019-06-22,5.0567088222716245,14.01419582320516
138,-5.336426914153146,2019-06-23,3.3756870384440525,8.7121139525972
139,-10.727969348659006,2019-06-25,7.7338810023108575,18.46185035096986
140,-4.312114989733063,2019-06-26,0.08115245748317901,4.393267447216242
141,-6.8627450980392135,2019-06-27,3.2096992809136635,10.072444378952877
142,8.369098712446355,2019-06-28,1.1466616589963603,7.222437053449995
143,1.5021459227467782,2019-06-29,10.029017969064954,8.526872046318175
144,12.368421052631586,2019-06-30,8.807243765626874,3.5611772870047123
145,10.297029702970306,2019-07-02,13.627483094042873,3.3304533910725667
146,-3.3826638477801096,2019-07-03,6.063587323862048,9.446251171642158
147,-4.2154566744730735,2019-07-04,9.002963296972109,13.218419971445183
148,1.795332136445249,2019-07-05,6.745027483761612,4.949695347316363
149,24.726477024070004,2019-07-06,15.363149142457704,9.3633278816123
150,66.99266503667482,2019-07-07,13.930372275604341,53.06229276107048
151,11.816578483245133,2019-07-09,18.6416162680644,6.825037784819267
152,1.0526315789473717,2019-07-10,10.52366500555484,9.471033426607468
153,-12.44509516837482,2019-07-11,12.921291902871902,25.36638707124672
154,18.9274447949527,2019-07-12,10.052823935485923,8.874620859466775
155,18.576388888888886,2019-07-13,18.144540810126838,0.431848078762048
156,77.92642140468229,2019-07-14,16.177630840714865,61.74879056396742
157,32.22811671087533,2019-07-16,19.094029702214442,13.134087008660885
158,10.102489019033678,2019-07-17,10.429409595084364,0.3269205760506857
159,-28.00751879699249,2019-07-18,12.267650308288353,40.27516910528084
160,14.643931795386145,2019-07-19,8.988007328212069,5.655924467174076
161,46.4095744680851,2019-07-20,16.57770508217767,29.831869385907428
162,58.87728459530028,2019-07-21,14.277325527059464,44.59995906824082
163,-8.04899387576553,2019-07-23,16.687098486456325,24.736092362221854
164,-16.076294277929147,2019-07-24,7.777227257833668,23.853521535762816
165,-13.804437140509453,2019-07-25,9.393877208647083,23.198314349156536
166,-12.464319695528054,2019-07-26,6.054050037893631,18.518369733421686
167,14.718614718614711,2019-07-27,13.70057130377566,1.0180434148390507
168,-20.305052430886573,2019-07-28,11.284514436926374,31.589566867812948
169,23.47826086956521,2019-07-30,11.901286041409225,11.576974828155986
170,-6.415094339622638,2019-07-31,3.248337407261177,9.663431746883816
171,21.531100478468904,2019-08-01,5.238006104966852,16.29309437350205
172,-20.686619718309863,2019-08-02,2.0664571713456987,22.753076889655564
173,0.7056451612903247,2019-08-03,10.0003456265928,9.294700465302476
174,-5.118110236220463,2019-08-04,7.75938066839976,12.877490904620224
175,0.5549389567147678,2019-08-06,11.48871016852314,10.933771211808372
176,-9.609609609609617,2019-08-07,2.895533958049378,12.505143567658994
177,-3.838174273858919,2019-08-08,5.050482502263646,8.888656776122566
178,12.030905077262695,2019-08-09,1.8173364849798517,10.213568592282844
179,3.875968992248069,2019-08-10,9.768657825993515,5.892688833745446
180,45.19956850053936,2019-08-11,7.610436699636383,37.589131800902976
181,6.7980295566502535,2019-08-13,11.048142717678564,4.2501131610283105
182,-3.1982942430703654,2019-08-14,2.487132185804522,5.685426428874887
183,-24.21991084695393,2019-08-15,4.52980395058889,28.74971479754282
184,-6.918819188191883,2019-08-18,7.051065147428512,13.969884335620396
185,15.638766519823788,2019-08-20,9.130864364194442,6.5079021556293455
186,-3.9215686274509776,2019-08-21,0.5287761418325446,4.4503447692835225
187,-16.154608523290392,2019-08-22,2.476383412739006,18.630991936029396
188,-20.761904761904766,2019-08-23,-0.6258880951029897,20.136016666801776
189,7.653061224489787,2019-08-24,7.248934715482934,0.40412650900685243
190,1.0638297872340496,2019-08-25,5.0445848271496825,3.980755039915633
191,17.78846153846154,2019-08-27,8.017394608263414,9.771066930198126
192,11.469194312796205,2019-08-28,-0.4807848002693188,11.949979113065524
193,42.45614035087719,2019-08-29,1.6555284028541624,40.80061194802303
194,57.14285714285714,2019-08-30,-1.340554866942089,58.48341200979923
195,24.659863945578238,2019-08-31,6.806577847241861,17.853286098336376
196,-22.2495894909688,2019-09-01,4.855293988816811,27.10488347978561
197,-31.168831168831172,2019-09-03,9.894112702684128,41.0629438715153
198,-30.422919508867665,2019-09-04,1.6094524653869335,32.0323719742546
199,4.118268215417098,2019-09-05,4.020647300346724,0.09762091507037418
200,5.849056603773595,2019-09-06,1.2006790167741064,4.648377586999488
201,14.50980392156862,2019-09-07,9.254125008108923,5.255678913459697
202,37.11967545638946,2019-09-08,7.244321649826503,29.875353806562956
203,43.85026737967914,2019-09-10,10.058005403828737,33.7922619758504
204,20.2054794520548,2019-09-11,1.9101881775461251,18.295291274508674
205,12.056213017751482,2019-09-12,4.399496539696842,7.65671647805464
206,-8.364312267657992,2019-09-13,1.5674268840947576,9.93173915175275
207,-28.70370370370371,2019-09-17,11.529124228891973,40.23282793259568
208,-36.5016501650165,2019-09-18,2.9260295429214174,39.42767970793792
209,-36.30831643002029,2019-09-19,4.871981953180273,41.180298383200565
210,-16.383616383616374,2019-09-20,1.5294556760851772,17.913072059701552
211,52.68817204301075,2019-09-24,6.957661676942033,45.73051036606872
212,19.595314164004236,2019-09-25,-1.867063204921518,21.462377368925754
213,1.138716356107672,2019-09-26,-0.10947415742552004,1.248190513533192
214,-11.658841940532072,2019-09-27,-3.5199588328190834,8.138883107712989
215,17.898486197684775,2019-09-28,4.05027924337626,13.848206954308516
216,45.75230296827021,2019-09-29,1.5718633124278854,44.18043965584232
217,24.712134632418078,2019-10-01,6.309616369807657,18.40251826261042
218,13.066465256797578,2019-10-02,-2.7493756056856617,15.81584086248324
219,-23.5252808988764,2019-10-03,-1.1723477822281123,22.352933116648288
220,0.9232954545454364,2019-10-04,-4.732324260574327,5.655619715119763
221,4.20841683366735,2019-10-05,2.865784724901639,1.3426321087657112
222,63.0853994490358,2019-10-06,0.4747080963811906,62.610691352654605
223,-5.066854327938064,2019-10-08,3.337901863816533,8.404756191754597
224,-10.576923076923073,2019-10-09,-5.293761880346389,5.2831611965766845
225,-17.79279279279279,2019-10-10,-3.373386689773121,14.419406103019668
226,23.943661971830977,2019-10-11,-6.418247124031985,30.361909095862963
227,22.867383512544805,2019-10-12,1.5253337280741146,21.34204978447069
228,22.945205479452053,2019-10-13,-0.35291523802752545,23.298120717479577
229,-11.30382775119616,2019-10-15,2.8906354229375117,14.194463174133672
230,-17.09451575262544,2019-10-16,-5.356588425886862,11.737927326738578
231,-11.142061281337046,2019-10-18,-5.72957707264316,5.412484208693886
232,-4.383007417397167,2019-10-19,2.445997902680782,6.829005320077949
233,3.2371569317382054,2019-10-20,0.5946311668412008,2.6425257648970044
234,-19.12225705329153,2019-10-22,3.3122681931655857,22.434525246457117
235,-4.513399153737661,2019-10-23,-4.9039034317752925,0.3905042780376311
236,-5.52147239263804,2019-10-24,-2.5209249823517066,3.000547410286333
237,15.658914728682172,2019-10-25,-5.420586146281232,21.079500874963404
238,7.902511078286545,2019-10-26,2.683798937215834,5.218712141070711
239,17.532467532467532,2019-10-27,0.7236294595396368,16.808838072927895
240,-9.249329758713117,2019-10-29,4.3094178766041065,13.558747635317223
241,-10.814510609171787,2019-10-30,-4.117073918975693,6.697436690196094
242,-25.59852670349908,2019-10-31,-2.0576824083032133,23.540844295195868
243,-13.293943870014768,2019-11-01,-5.1642178087793615,8.129726061235406
244,15.349194167306225,2019-11-02,2.6172026966937456,12.73199147061248
245,5.7755775577557715,2019-11-03,0.3941033428297995,5.381474214925972
246,24.361158432708674,2019-11-05,2.6120459018219435,21.74911253088673
247,-5.588822355289425,2019-11-06,-5.996788766426407,0.4079664111369823
248,-7.410296411856465,2019-11-07,-4.068876288809456,3.3414201230470093
249,-10.684931506849317,2019-11-08,-7.24994403978745,3.434987467061867
250,2.607470049330507,2019-11-09,0.6292308017362168,1.9782392475942903
251,9.351305812973898,2019-11-10,-1.6092645806231491,10.960570393597047
252,-4.447852760736204,2019-11-12,1.9025289288634637,6.350381689599668
253,-7.211538461538455,2019-11-13,-6.703919729781923,0.5076187317565317
254,-6.856702619414492,2019-11-15,-7.724064471068697,0.8673618516542048
255,-9.390048154093089,2019-11-16,0.25841451286784123,9.64846266696093
256,-23.390081421169505,2019-11-17,-1.777736830814044,21.612344590355463
257,-22.663358147229122,2019-11-19,0.9623523846510852,23.625710531880205
258,-23.649247121346328,2019-11-20,-7.354858385521967,16.29438873582436
259,-19.613526570048307,2019-11-21,-5.0703846374629595,14.543141932585348
260,-19.358288770053466,2019-11-22,-7.979058387544403,11.379230382509064
261,-9.396751740139221,2019-11-23,0.11675566286318373,9.513507403002405
262,1.8028846153846256,2019-11-24,-1.849905461729463,3.652790077114089
263,4.509283819628629,2019-11-26,1.0191084001472421,3.4901754194813868
264,-6.4020486555697795,2019-11-27,-7.277987240390321,0.8759385848205419
265,-16.292798110979927,2019-11-28,-5.0027086628070965,11.29008944817283
266,-4.695431472081224,2019-11-29,-7.951890346928276,3.256458874847052
267,12.311901504787958,2019-11-30,0.10650051294635828,12.2054009918416
268,1.1283497884344131,2019-12-01,-1.886301572978616,3.014651361413029
269,-4.926764314247657,2019-12-03,1.9973090543405538,6.9240733685882105
270,-14.25091352009743,2019-12-04,-6.539729637016829,7.711183883080602
271,-7.6708507670850805,2019-12-05,-4.508802000519105,3.1620487665659756
272,-4.761904761904766,2019-12-06,-7.634065581628707,2.8721608197239403
273,-3.977272727272741,2019-12-07,0.26816079551606825,4.245433522788809
274,12.537764350453172,2019-12-08,-1.9631038958333908,14.500868246286561
275,2.5000000000000133,2019-12-10,0.8939913871335086,1.6060086128665048
276,-8.579881656804734,2019-12-11,-7.639715687492899,0.9401659693118347
277,-13.422818791946314,2019-12-12,-5.537081904893467,7.885736887052847
278,-8.464849354375904,2019-12-13,-8.612652028154098,0.14780267377819456
279,7.605177993527512,2019-12-14,-0.6616575647765568,8.266835558304068
280,-8.992248062015495,2019-12-15,-2.6564588112658565,6.335789250749638
281,-0.7836990595611271,2019-12-17,0.6166566059936494,1.4003556655547764
282,-7.81954887218046,2019-12-18,-7.6735390720811605,0.1460098000992991
283,7.495741056218064,2019-12-19,-5.326542909829947,12.822283966048012
284,5.055292259083744,2019-12-20,-8.097817065840571,13.153109324924316
285,13.050570962479613,2019-12-21,0.21010113001667768,12.840469832462935
286,4.4374009508716385,2019-12-22,-1.5594083026197183,5.996809253491357
287,13.984962406015036,2019-12-24,3.0020850134076076,10.982877392607428
288,8.658008658008653,2019-12-25,-5.001982503520353,13.659991161529007
289,18.36115326251895,2019-12-26,-2.3541618692945896,20.71531513181354
290,-7.387862796833768,2019-12-27,-4.936878785372996,2.450984011460772
291,8.63213811420982,2019-12-28,3.515651830666154,5.116486283543665
292,6.025641025641026,2019-12-29,1.8922532859896832,4.133387739651344
293,5.982905982905984,2019-12-31,6.231054910727964,0.24814892782197973
