DateTime,Original,Predict,Loss,Mean
2019-03-31,-7.023411371237454,-2.7730355,0.004584202175647687,8.480192881880477
2019-04-02,1.6339869281045694,-6.2593517,0.004584202175647687,8.480192881880477
2019-04-03,6.0810810810810745,2.692628,0.004584202175647687,8.480192881880477
2019-04-04,14.028776978417268,9.412153,0.004584202175647687,8.480192881880477
2019-04-07,6.109324758842449,3.0110135,0.004584202175647687,8.480192881880477
2019-04-09,22.292993630573243,2.3858473,0.004584202175647687,8.480192881880477
2019-04-10,5.6782334384858135,20.60999,0.004584202175647687,8.480192881880477
2019-04-11,-0.6060606060606097,-12.288193,0.004584202175647687,8.480192881880477
2019-04-12,-24.21874999999999,-9.69096,0.004584202175647687,8.480192881880477
2019-04-13,-17.014925373134325,-9.639448,0.004584202175647687,8.480192881880477
