DateTime,Original,Predict,MSE,Mean
2019-03-31,5.653021442495133,-7.47241,0.013927553013025529,10.686452900349607
2019-04-02,28.025477707006363,5.238114,0.013927553013025529,10.686452900349607
2019-04-03,22.453222453222452,13.9423275,0.013927553013025529,10.686452900349607
2019-04-04,2.2140221402213944,6.770365,0.013927553013025529,10.686452900349607
2019-04-07,7.296849087893873,-5.5354376,0.013927553013025529,10.686452900349607
2019-04-09,16.129032258064527,5.4104614,0.013927553013025529,10.686452900349607
2019-04-10,3.6101083032491035,19.363634,0.013927553013025529,10.686452900349607
2019-04-11,-14.528593508500776,-0.39299905,0.013927553013025529,10.686452900349607
2019-04-12,-20.17543859649124,-5.266947,0.013927553013025529,10.686452900349607
2019-04-13,-5.923344947735188,7.1774554,0.013927553013025529,10.686452900349607
