DateTime,Original,Predict,MSE,Mean
2019-03-31,-2.0109689213894,-4.8531036,0.010490895284900019,12.616638657104847
2019-04-02,0.9469696969697017,10.569103,0.010490895284900019,12.616638657104847
2019-04-03,21.616161616161623,16.14655,0.010490895284900019,12.616638657104847
2019-04-04,21.082089552238802,17.236057,0.010490895284900019,12.616638657104847
2019-04-07,30.0187617260788,21.165943,0.010490895284900019,12.616638657104847
2019-04-09,5.980066445182719,15.527435,0.010490895284900019,12.616638657104847
2019-04-10,-5.54699537750386,-15.099317,0.010490895284900019,12.616638657104847
2019-04-11,-16.73881673881673,-17.582062,0.010490895284900019,12.616638657104847
2019-04-12,-24.294670846394983,-8.556251,0.010490895284900019,12.616638657104847
2019-04-13,-14.355628058727566,8.62599,0.010490895284900019,12.616638657104847
2019-04-14,-12.998266897746973,12.675932,0.010490895284900019,12.616638657104847
