DateTime,Original,Predict,Loss,Mean
2019-01-01,-5.792682926829263,-3.6757655,0.0022916458978723153,11.675841002017297
2019-01-02,12.944983818770229,-0.6468464,0.0022916458978723153,11.675841002017297
2019-01-03,-14.040114613180506,0.4393493,0.0022916458978723153,11.675841002017297
2019-01-04,1.3333333333333195,1.1908114,0.0022916458978723153,11.675841002017297
2019-01-05,30.263157894736853,1.0117955,0.0022916458978723153,11.675841002017297
2019-01-06,8.585858585858585,1.349928,0.0022916458978723153,11.675841002017297
2019-01-08,15.348837209302335,0.31831908,0.0022916458978723153,11.675841002017297
2019-01-09,-5.241935483870972,-0.7397858,0.0022916458978723153,11.675841002017297
2019-01-10,-9.14893617021276,-2.6839705,0.0022916458978723153,11.675841002017297
2019-01-11,9.133489461358305,15.243251,0.0022916458978723153,11.675841002017297
2019-01-12,3.2188841201716833,0.38085425,0.0022916458978723153,11.675841002017297
2019-01-13,-9.771309771309774,-6.821276,0.0022916458978723153,11.675841002017297
2019-01-15,-0.4608294930875445,-3.2253308,0.0022916458978723153,11.675841002017297
2019-01-16,-0.6944444444444531,-1.2919596,0.0022916458978723153,11.675841002017297
2019-01-17,1.6317016317016315,5.4200716,0.0022916458978723153,11.675841002017297
2019-01-18,4.357798165137616,18.596075,0.0022916458978723153,11.675841002017297
2019-01-19,9.670329670329657,-14.288854,0.0022916458978723153,11.675841002017297
2019-01-20,-2.404809619238468,-18.378174,0.0022916458978723153,11.675841002017297
2019-01-22,36.55030800821355,-3.6949797,0.0022916458978723153,11.675841002017297
2019-01-23,2.4060150375939666,-11.833849,0.0022916458978723153,11.675841002017297
2019-01-24,-4.111600587371512,-7.0586705,0.0022916458978723153,11.675841002017297
2019-01-25,30.627871362940265,-0.97790897,0.0022916458978723153,11.675841002017297
2019-01-26,-19.812426729191078,-14.491656,0.0022916458978723153,11.675841002017297
2019-01-27,-4.5321637426900665,-6.3747296,0.0022916458978723153,11.675841002017297
2019-01-29,1.2251148545176171,-4.36582,0.0022916458978723153,11.675841002017297
2019-01-30,-16.33888048411497,-22.615051,0.0022916458978723153,11.675841002017297
2019-01-31,7.0524412296564245,14.286966,0.0022916458978723153,11.675841002017297
2019-02-01,6.25,52.213215,0.0022916458978723153,11.675841002017297
2019-02-02,-5.5643879173290935,-20.372438,0.0022916458978723153,11.675841002017297
2019-02-03,12.794612794612807,-2.6633325,0.0022916458978723153,11.675841002017297
2019-02-04,15.820895522388057,-7.0504813,0.0022916458978723153,11.675841002017297
2019-02-10,-29.639175257731953,-10.968631,0.0022916458978723153,11.675841002017297
2019-02-11,-5.311355311355303,-7.9727473,0.0022916458978723153,11.675841002017297
2019-02-12,10.25145067698259,0.4684986,0.0022916458978723153,11.675841002017297
2019-02-15,-6.315789473684207,-5.1318216,0.0022916458978723153,11.675841002017297
2019-02-16,13.483146067415746,-12.757395,0.0022916458978723153,11.675841002017297
2019-02-17,-7.425742574257423,-12.063465,0.0022916458978723153,11.675841002017297
2019-02-18,-31.550802139037444,-7.390824,0.0022916458978723153,11.675841002017297
2019-02-19,-9.114583333333336,0.37638986,0.0022916458978723153,11.675841002017297
2019-02-23,-12.893982808022919,0.38624156,0.0022916458978723153,11.675841002017297
2019-02-24,-10.19736842105262,3.5767126,0.0022916458978723153,11.675841002017297
2019-02-26,15.384615384615376,0.4682753,0.0022916458978723153,11.675841002017297
2019-02-27,56.82539682539682,-0.45925868,0.0022916458978723153,11.675841002017297
2019-02-28,-17.004048582995946,1.2027984,0.0022916458978723153,11.675841002017297
2019-03-01,6.341463414634153,2.3568077,0.0022916458978723153,11.675841002017297
2019-03-02,24.08256880733945,0.38253665,0.0022916458978723153,11.675841002017297
2019-03-03,3.3271719038816983,-14.294252,0.0022916458978723153,11.675841002017297
2019-03-05,-36.13595706618962,-8.20195,0.0022916458978723153,11.675841002017297
2019-03-06,10.644257703081216,6.2860265,0.0022916458978723153,11.675841002017297
2019-03-07,11.898734177215186,-0.969818,0.0022916458978723153,11.675841002017297
2019-03-08,-6.334841628959286,-8.394699,0.0022916458978723153,11.675841002017297
2019-03-09,-9.661835748792267,3.1176472,0.0022916458978723153,11.675841002017297
2019-03-10,3.743315508021383,2.8390672,0.0022916458978723153,11.675841002017297
2019-03-12,-5.9278350515463805,9.369485,0.0022916458978723153,11.675841002017297
2019-03-13,-0.8219178082191747,1.751516,0.0022916458978723153,11.675841002017297
2019-03-14,-6.629834254143662,3.6153693,0.0022916458978723153,11.675841002017297
2019-03-15,2.9585798816567976,1.1375885,0.0022916458978723153,11.675841002017297
2019-03-16,-6.0344827586206735,1.3630295,0.0022916458978723153,11.675841002017297
2019-03-17,-5.504587155963313,0.43112922,0.0022916458978723153,11.675841002017297
2019-03-19,-4.53074433656957,3.076613,0.0022916458978723153,11.675841002017297
2019-03-20,-2.7118644067796627,7.387683,0.0022916458978723153,11.675841002017297
2019-03-21,10.452961672473869,2.5634594,0.0022916458978723153,11.675841002017297
2019-03-22,4.731861198738184,1.5412582,0.0022916458978723153,11.675841002017297
2019-03-23,1.5060240963855387,3.8022294,0.0022916458978723153,11.675841002017297
2019-03-24,3.264094955489605,0.67081964,0.0022916458978723153,11.675841002017297
2019-03-26,4.022988505747138,0.4068457,0.0022916458978723153,11.675841002017297
2019-03-27,1.1049723756906051,-1.9594373,0.0022916458978723153,11.675841002017297
2019-03-28,-9.289617486338795,1.384516,0.0022916458978723153,11.675841002017297
2019-03-29,-2.220446049250313e-16,0.692708,0.0022916458978723153,11.675841002017297
